Script_ID,Concept_4,Concept_35,Similarity
script_96611.txt,Calculates Median Of Image Collection,Calculates Median Of Image Collection,1.0
script_96611.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_96611.txt,Export Processed Images To Drive,Export Processed Images To Drive,1.0
script_96611.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_96611.txt,Generate Image Composites,Generate Image Composites,1.0
script_96611.txt,Generating Histograms,Generating Histograms,1.0
script_96611.txt,Pixel Area Calculation,Pixel Area Calculation,1.0
script_96611.txt,Reduction Of Image Regions,Reduction Of Image Regions,1.0
script_96611.txt,Addition Of NDVI,Quality Mosaic Generation,0.2205321420798927
script_96611.txt,Computes Normalized Difference Vegetation Index (NDVI),Map Visualization Of Feature Collection,0.0
script_97207.txt,Classify And Evaluate Burned Areas,Classify And Evaluate Burned Areas,1.0
script_97207.txt,Filter Image Collection By Date And Region,Filter Image Collection By Date And Region,1.0
script_97207.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date,0.6466602952140302
script_97207.txt,Burned Area Classification,Clip Images To A Specific Region,0.2015822719846478
script_97208.txt,Classify And Evaluate Burned Areas,Classify And Evaluate Burned Areas,1.0
script_97208.txt,Vegetation Indices/Index Calculation,Image Index Calculation,0.8472567650377815
script_97208.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date And Region,0.6784350724019818
script_97208.txt,Burned Area Classification,Generating Confusion Matrix,0.20809832693395205
script_97209.txt,Vegetation Indices/Index Calculation,Calculate Environmental And Vegetation Indices,0.9400097057114022
script_97209.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date And Region,0.6784350724019818
script_97209.txt,Classify Images Based On Pre And Post Fire Data,Classify Images Based On Training Data,0.538578753509965
script_97210.txt,Image Index Calculation,Image Index Calculation,1.0
script_97210.txt,Filter Image Collection By Date And Boundaries,Filter Images By Region,0.3854194811514833
script_97210.txt,Vegetation Indices/Index Calculation,Add Date Bands To Images,0.3576883867841128
script_97211.txt,Vegetation Indices/Index Calculation,Calculate Environmental And Vegetation Indices,0.9400097057114022
script_97211.txt,Filter Image Collection By Date And Boundaries,Filter Images By Date And Region,0.3854194811514833
script_97212.txt,Classify Images Based On Training Data,Classify Images Based On Training Data,1.0
script_97212.txt,Vegetation Indices/Index Calculation,Image Index Calculation,0.8472567650377815
script_97212.txt,Stratified Sampling,Sampling Regions For Training Data,0.6108327341171365
script_97212.txt,Classify Images Based On Pre And Post Fire Data,Evaluate Classifier Performance Using Confusion Matrix,0.538578753509965
script_97212.txt,Filter Image Collection By Date And Boundaries,Filter Images By Region,0.3854194811514833
script_97250.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97250.txt,Nighttime light data analysis,Nighttime light data analysis,1.0
script_97250.txt,Select Specific Bands From Images,Select Specific Bands From Images,1.0
script_97250.txt,Calculate Statistical Indicators Of Image Collection,Calculate Area Statistics,0.48832627454943955
script_97250.txt,Visualizing Land Cover,Remapping Land Cover Classes,0.39681768044969234
script_97250.txt,Classify Images Based On Training Data,Select And Clip Image,0.0
script_97250.txt,Clip Images To A Specific Region,Select Land Cover Types,0.0
script_97250.txt,Land Cover Classification And Mapping,Spatial Analysis,0.0
script_97292.txt,Classify Images Based On Trained Model,Classify Images Based On Trained Model,1.0
script_97292.txt,Compute Metric Within Clusters,Compute Metric Within Clusters,1.0
script_97292.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Bounds,0.6784350724019818
script_97292.txt,Image Segmentation,Image Band Normalization,0.4423194333674386
script_97292.txt,Cluster Analysis,Trains And Applies Classifier,0.26663652163782886
script_97292.txt,Area Calculation,Calculates Area,0.24784218812655953
script_97292.txt,Quantifying Pixels,Pixel Correction,0.20958657468929595
script_97292.txt,Clip Images To A Specific Region,Run Algorithm For Change Detection,0.19037464192620718
script_97295.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97295.txt,Filter Image Collection By Region,Filter Image Collection By Region,1.0
script_97295.txt,Create RGB Composite Image,Aggregate Multiple Images,0.7425806306560917
script_97295.txt,Visualize Classified Data And Indices,Layer Addition To Map,0.42480765933254194
script_97295.txt,Generate Image Composites For Indices/Index,Add A Legend,0.42278063897341567
script_97295.txt,Filter Image Collection By Date And Region,Reduce Image Collection To Minimum Value,0.21810589842220002
script_97367.txt,Cloud Score Computation,Cloud Score Computation,1.0
script_97367.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_97367.txt,Cloud And Shade Masking,Cloud And Snow Masking,0.6977423976319923
script_97367.txt,Cloud And Cloud Shadow Masking,Filter Image Collection By Region,0.19997217060077382
script_97367.txt,Computes Normalized Difference Vegetation Index (NDVI),Filter Image Collection By Date,0.0
script_97367.txt,Identify And Display Outlier Areas,Select Specific Bands From Images,0.0
script_97371.txt,Add NDVI Band To Images,Add NDVI Band To Images,1.0
script_97371.txt,Export Time Series Data,Export Time Series Data,1.0
script_97371.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97371.txt,Random Point Generation,Random Point Generation,1.0
script_97371.txt,Cloud And Shade Masking,Cloud And Cloud Shadow Masking,0.9635516198105758
script_97371.txt,Generate Time Series Charts For NDVI,Generate Time Series Charts,0.8457305775031829
script_97371.txt,Addition Of NDVI,Merge Feature Collections,0.419858012862432
script_97371.txt,Select Land Cover Types,Filter Images By Region,0.2320617451681777
script_97371.txt,Generate Time Series Data For NDVI Changes,Create Median Composite Of Images,0.0
script_97430.txt,Add Cloud Probability And Mask As Image Bands,Add Cloud Probability And Mask As Image Bands,1.0
script_97430.txt,Cloud And Cloud Shadow Masking,Cloud And Cloud Shadow Masking,1.0
script_97430.txt,Vegetation Indices/Index Calculation,Vegetation Indices/Index Calculation,1.0
script_97430.txt,Image Index Calculation,Calculates Normalized Difference Water Index (NDWI),0.6397768915364859
script_97430.txt,Filter Image Collection By Cloud Coverage,Filter Images By Cloud Cover,0.3854194811514833
script_97430.txt,Cloud And Shade Masking,Filtering Pixels,0.20789082168507475
script_97430.txt,Shadow Detection,Merge And Sort Image Collections,0.0
script_97431.txt,Calculates Modified Normalized Difference Water Index (MNDWI),Calculates Modified Normalized Difference Water Index (MNDWI),1.0
script_97431.txt,Cloud Score Computation,Cloud Score Computation,1.0
script_97431.txt,Create Median Composite Of Images,Create Median Composite Of Images,1.0
script_97431.txt,Filter Image Collection By Cloud Coverage,Filter Image Collection By Cloud Coverage,1.0
script_97431.txt,Quality Mosaic Generation,Quality Mosaic Generation,1.0
script_97431.txt,Image Cloud Masking,Cloud And Snow Masking,0.821964979616698
script_97431.txt,Cloud And Water Masking,Filter Image Collection By Bounds,0.20789082168507475
script_97431.txt,Calculates Median Of Image Collection,Filter Image Collection By Date,0.0
script_97431.txt,Computes Percentage Of Cloud Cover,Select Specific Bands From Images,0.0
script_97431.txt,Geometric Index Calculation,Filter Images By Month,0.0
script_97446.txt,Image Cloud Masking,Cloud And Water Masking,0.821964979616698
script_97446.txt,Filter Image Collection By Cloud Coverage,Filter Images By Cloud Cover,0.3854194811514833
script_97446.txt,Filter Image Collection By Date And Region,Filter Images By Region,0.3854194811514833
script_97446.txt,Calculates Median Of Image Collection,Filter Images By Date,0.0
script_97475.txt,Generate And Display A Scatter Plot,Generate And Display A Scatter Plot,1.0
script_97475.txt,Generate Spectral Signature Chart,Generate Spectral Signature Chart,1.0
script_97475.txt,Segment Image Into Clusters,Segment Image Into Clusters,1.0
script_97475.txt,Generating Histograms,Generate And Display a Histogram,0.9207623817674213
script_97475.txt,Image Cloud Masking,Cloud And Water Masking,0.821964979616698
script_97475.txt,Cluster Analysis,Train A Clusterer,0.7927142276989537
script_97475.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date And Region,0.6784350724019818
script_97475.txt,Visualize Elevation Data (DEM),Visualize Clustered Data,0.38536259942904805
script_97475.txt,Calculates Median Of Image Collection,Slope calculation,0.19168777555528835
script_97477.txt,"Calculate Other Vegetation Indices/index (SAVI, EVI)","Calculate Other Vegetation Indices/index (SAVI, EVI)",1.0
script_97477.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_97477.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_97477.txt,Filter Image Collection,Filter Image Collection By Region,0.8084138416281831
script_97477.txt,Legend Creation,Visualize Satellite Images,0.44924685722875973
script_97477.txt,Cloud Filtering,Filter Image Collection By Cloud Coverage,0.3854194811514833
script_97477.txt,Filter Images By Cloud Cover,Filter Image Collection By Date,0.36736820603959175
script_97477.txt,Calculates Median Of Image Collection,Slope calculation,0.19168777555528835
script_97477.txt,Accumulating EVI Anomalies,Create Median Composite Of Images,0.0
script_97477.txt,Computes Normalized Difference Vegetation Index (NDVI),Visualize True Color Images,0.0
script_97477.txt,Spectral Index Computation,Visualize NDVI Results,0.0
script_97479.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_97479.txt,Cloud And Cloud Shadow Masking,Cloud And Cloud Shadow Masking,1.0
script_97479.txt,Visualize True Color Images,Visualize True Color Images,1.0
script_97479.txt,Statistics Calculation,Compute Maximum Values,0.5784779381010753
script_97479.txt,Calculate Statistical Indicators Of Image Collection,Calculates Mean Of Image Collection,0.41146953086013355
script_97479.txt,Filter Image Collection By Region,Filter Images By Region,0.3854194811514833
script_97479.txt,Filter Image Collection By Date,Filter Images By Date,0.3509321584410048
script_97479.txt,Cloud And Water Masking,Reduce Image Collection To Minimum Value,0.20789082168507475
script_97507.txt,Add Date Information To Images,Add Date Information To Images,1.0
script_97507.txt,Mosaic Landsat Images,Mosaic Landsat Images,1.0
script_97507.txt,Visualization Setup,Visualization Setup,1.0
script_97507.txt,Filter Image Collection By Cloud Coverage,Filter Images,0.4631513627771738
script_97507.txt,Visualize Radar Images With Specific Visualization Parameters,Layer Addition To Map,0.39681768044969234
script_97507.txt,Filtering Administrative Boundaries,Filter Images By Region,0.3854194811514833
script_97507.txt,Filter Image Collection By Date,Filter Images By Cloud Cover,0.36736820603959175
script_97508.txt,Generate Time Series Charts,Generate Time Series Charts,1.0
script_97508.txt,Generate Time Series Charts For NDVI,Generate Time Series Charts For NDVI,1.0
script_97508.txt,Layer Addition To Map,Layer Addition To Map,1.0
script_97508.txt,Filter Image Collection,Filter Images,0.574066293131311
script_97508.txt,Display Interactive Map,Generate Visualizations and Charts For Analysis,0.4602359667660159
script_97508.txt,Add A Feature Collection,Visualize True Color Images,0.38536259942904805
script_97509.txt,Load and Display Pre- And Post-Fire Satellite Image,Load and Display Pre- And Post-Fire Satellite Image,1.0
script_97509.txt,Visualize True Color Images,Visualize True Color Images,1.0
script_97510.txt,Calculate Difference Normalized Burn Ratio (dNBR),Calculate Difference Normalized Burn Ratio (dNBR),1.0
script_97510.txt,Visualize True Color Images,Visualize True Color Images,1.0
script_97512.txt,Calculate NBR for Post-Fire Image,Calculate NBR for Post-Fire Image,1.0
script_97512.txt,Classify And Visualize Burn Severity,Classify And Visualize Burn Severity,1.0
script_97512.txt,Calculate Difference Normalized Burn Ratio (dNBR),Calculate NBR For Pre-Fire Image,0.6828373393145643
script_97512.txt,Clip Images To A Specific Region,Estimating Fire Accumulation,0.20297846508477355
script_97538.txt,"Calculate Other Vegetation Indices/index (SAVI, EVI)","Calculate Other Vegetation Indices/index (SAVI, EVI)",1.0
script_97538.txt,Calculates Median Of Image Collection,Calculates Median Of Image Collection,1.0
script_97538.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_97538.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_97538.txt,Export Processed Images To Drive,Export Processed Images To Drive,1.0
script_97538.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Time,0.7170458622907263
script_97538.txt,Export Processed Images,Display Interactive Map,0.3399996502395859
script_97538.txt,Export Processed Images To Google Drive,Export Processed Data To Drive,0.2733133357207549
script_97539.txt,"Calculate Other Vegetation Indices/index (SAVI, EVI)","Calculate Other Vegetation Indices/index (SAVI, EVI)",1.0
script_97539.txt,Calculates Median Of Image Collection,Calculates Median Of Image Collection,1.0
script_97539.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_97539.txt,Export Processed Images To Drive,Export Processed Images To Drive,1.0
script_97539.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Time,0.7170458622907263
script_97539.txt,Export Processed Images To Google Drive,Layer Addition To Map,0.2820107618632349
script_97539.txt,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,Selects Temperature Data,0.21432557162394653
script_97539.txt,Clip Images To A Specific Region,Filter Image Collection By Bounds,0.0
script_97582.txt,Clip Images To Specific Geographic Boundaries,Clip Images To Specific Geographic Boundaries,1.0
script_97582.txt,Image Cloud Masking,Image Cloud Masking,1.0
script_97582.txt,Layer Addition To Map,Layer Addition To Map,1.0
script_97582.txt,Image Mosaicking,Mosaic Landsat Images,0.832642075905275
script_97582.txt,Filter Images By Date And Region,Filter Image Collection By Bounds,0.3854194811514833
script_97582.txt,Clip Images To A Specific Region,Boundary Extraction,0.20297846508477355
script_97609.txt,Calculate Annual Precipitation,Calculate Annual Precipitation,1.0
script_97609.txt,Calculate Seasonal And Temporal Spectral Indices,Calculate Seasonal And Temporal Spectral Indices,1.0
script_97609.txt,Calculates Mean Of Image Collection,Calculates Mean Of Image Collection,1.0
script_97609.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_97609.txt,Export Processed Images To Drive,Export Processed Images To Drive,1.0
script_97609.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97609.txt,Calculate Long-Term Averages,Compute Averages,0.930652943148156
script_97610.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_97610.txt,Export Processed Images To Google Drive,Export Processed Images To Google Drive,1.0
script_97610.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97610.txt,Temperature Calculation,Temperature Calculation,1.0
script_97610.txt,Filter And Process,Filter Image Collection By Region,0.4100811489503623
script_97610.txt,Visualize Temperature Data,Visualize The Processed Data,0.38536259942904805
script_97610.txt,Clip Temperature Data To Area Of Interest,Spatial Analysis,0.0
script_97610.txt,Export Processed Data To Google Drive,Spatial Analysis,0.0
script_97610.txt,Selects Air Temperature Data,Spatial Analysis,0.0
script_97610.txt,Selects Temperature Data,Spatial Analysis,0.0
script_97610.txt,Unit Conversion For Temperature Data,Spatial Analysis,0.0
script_97622.txt,Random Forest Classification,Trains And Applies Classifier,0.4072281502490106
script_97651.txt,Export Processed Images To Google Drive,Export Processed Images To Google Drive,1.0
script_97651.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97651.txt,Image Cloud Masking,Image Cloud Masking,1.0
script_97651.txt,Cloud And Shade Masking,Filter Image Collection By Time,0.21913810292961647
script_97683.txt,Calculates Median Of Image Collection,Calculates Median Of Image Collection,1.0
script_97683.txt,Export Processed Images To Drive,Export Processed Images To Drive,1.0
script_97683.txt,Filter Image Collection By Bounds,Filter Image Collection By Bounds,1.0
script_97683.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97683.txt,Export Processed Images To Google Drive,Layer Addition To Map,0.2820107618632349
script_97683.txt,Filter Image Collection By Time,Select And Clip Image,0.23051864263316812
script_97683.txt,Clip Images To A Specific Region,Add Date Information To Images,0.0
script_97700.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97700.txt,Cluster Analysis,Train A Clusterer,0.7927142276989537
script_97700.txt,Filter Images By Date,Applying Mean Filter To Image,0.6332204796551555
script_97700.txt,Speckle Filtering,Filter Image Collection By Region,0.4387001690204653
script_97700.txt,Computes Normalized Difference Vegetation Index (NDVI),Add Date Bands To Images,0.28305200776851713
script_97700.txt,Image Clustering,Calculates Median Of Image Collection,0.19168777555528835
script_97700.txt,Cluster Image Data,Feature Sampling For Training,0.169048588997855
script_97704.txt,Select DEM,Select DEM,1.0
script_97704.txt,Visualize Elevation Data (DEM),Visualize Elevation Data (DEM),1.0
script_97704.txt,Generating Histograms,Generate And Display a Histogram,0.9207623817674213
script_97704.txt,Spatial Clipping,Clip Images To Specific Geographic Boundaries,0.8617592247548046
script_97704.txt,Export Processed Data To Drive,Export Processed Data To Google Drive,0.5346535570884718
script_97704.txt,Layer Addition To Map,Spatial Analysis,0.0
script_97718.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_97718.txt,Generate Time Series Charts,Generate Time Series Charts,1.0
script_97718.txt,Image Cloud Masking,Cloud And Snow Masking,0.821964979616698
script_97718.txt,Create Median Composite Of Images,Generate Image Composites,0.8193758975576227
script_97718.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Bounds,0.6784350724019818
script_97718.txt,Computes Normalized Difference Vegetation Index (NDVI),Image Index Calculation,0.5996951136936705
script_97724.txt,Add NDVI Band To Images,Add NDVI Band To Images,1.0
script_97724.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_97724.txt,Generate Time Series Charts,Generate Time Series Charts,1.0
script_97724.txt,Reduction Of Image Regions,Reduction Of Image Regions,1.0
script_97724.txt,Filter Image Collection,Filter Image Collection By Bounds,0.8084138416281831
script_97724.txt,Cloud And Shade Masking,Cloud And Snow Masking,0.6977423976319923
script_97724.txt,Converts Joined Data To Image Collection,Map Visualization Of Feature Collection,0.3114391385131152
script_97724.txt,Data Preparation,Filter Images By Time,0.28262085526232733
script_97724.txt,Merge Feature Collections For Training Data,Generate And Display a Histogram,0.0
script_97954.txt,Calculate Spectral Indices And Ratios From Satellite Bands,Calculate Spectral Indices And Ratios From Satellite Bands,1.0
script_97954.txt,Generate Image Composites,Generate Image Composites,1.0
script_97954.txt,Vegetation Masking,Vegetation Masking,1.0
script_97954.txt,Training CART Classifier,Trains And Applies Classifier,0.8461284269804541
script_97954.txt,Filter Image Collection By Cloud Coverage,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,0.20789082168507475
script_97955.txt,Generate Image Composites,Generate Image Composites,1.0
script_97955.txt,Image Masking,Vegetation Masking,0.6271180458788079
script_97974.txt,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,1.0
script_97974.txt,Vegetation Masking,Vegetation Masking,1.0
script_97974.txt,Filter And Mosaic Landsat Images,Image Mosaicking,0.7711066538313891
script_97974.txt,Training And Sampling For Land Cover Classification,Classify Images Based On Trained Model,0.565042756352879
script_97974.txt,Calculate Data For Specific Spectral Bands,Trains And Applies Classifier,0.21883584475996806
script_97988.txt,Exporting Classified Images,Exporting Classified Images,1.0
script_97988.txt,Filter And Mosaic Landsat Images,Filter And Mosaic Landsat Images,1.0
script_97988.txt,Forest Area Calculation,Forest Area Calculation,1.0
script_97988.txt,Mosaic Landsat Images,Mosaic Landsat Images,1.0
script_97988.txt,Spectral Index Computation,Calculate Spectral Indices And Ratios From Satellite Bands,0.8617592247548046
script_97988.txt,Image Mosaicking,Creates And Exports Image Mosaics,0.832642075905275
script_97988.txt,Machine Learning Classification,Apply Mask To Classification Results,0.5972002140539624
script_97988.txt,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,Mask Application,0.2651024735448751
script_97988.txt,Mask Areas To Refine Flood Detection,Trains And Applies Classifier,0.21883584475996806
script_97991.txt,Classify Images Based On Training Data,Classify Images Based On Training Data,1.0
script_97991.txt,Cloud And Water Masking,Cloud And Water Masking,1.0
script_97991.txt,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,Filter And Mosaic Landsat Images For Specific Dates And Cloud Cover,1.0
script_97991.txt,Filtering Polygons,Filtering Polygons,1.0
script_97991.txt,Forest Area Calculation,Forest Area Calculation,1.0
script_97991.txt,Export Selected Image,Exporting Classified Images,0.6077271581200774
script_97991.txt,Mosaic Landsat Images,Filter And Mosaic,0.24792565568193842
script_97991.txt,Filter And Mosaic Landsat Images,Filter Images By Cloud Cover,0.21810589842220002
script_98169.txt,Buffer Creation,Buffer Creation,1.0
script_98169.txt,Cloud And Water Masking,Cloud And Water Masking,1.0
script_98169.txt,Compute Median Of NDVI,Compute Median Of NDVI,1.0
script_98169.txt,Export Processed Data To Google Drive,Export Processed Data To Google Drive,1.0
script_98169.txt,Generate Image Composites,Generate Image Composites,1.0
script_98169.txt,Filter Image Collection By Cloud Coverage,Filter Image Collection By Date,0.6466602952140302
script_98257.txt,Calculate Normalized Difference Flood Index (NDFI),Calculate Normalized Difference Flood Index (NDFI),1.0
script_98257.txt,Image Mosaicking,Mosaic Landsat Images,0.832642075905275
script_98257.txt,Filter Images By Date And Region,Filter Images,0.7983187528729531
script_98257.txt,Clip Images To A Specific Region,Clip Images,0.7524467025979407
script_98257.txt,Apply Threshold To Identify Flood Extent,Threshold Computation,0.600533899818275
script_98257.txt,Filter Image Collection By Date,Filter Images By Region,0.36736820603959175
script_98258.txt,Apply Threshold To Identify Flood Extent,Apply Threshold To Identify Flood Extent,1.0
script_98258.txt,Calculate Normalized Difference Flood Index (NDFI),Calculate Normalized Difference Flood Index (NDFI),1.0
script_98258.txt,Mask Areas To Refine Flood Detection,Mask Areas To Refine Flood Detection,1.0
script_98258.txt,Filter Image Collection By Date,Filter Images,0.437328556444795
script_98258.txt,Image Mosaicking,Filter Images By Date And Region,0.2680288873311685
script_98258.txt,Creates And Exports Image Mosaics,Select And Clip Image,0.2320617451681777
script_98258.txt,Clip Images To A Specific Region,Standard Deviation Calculation,0.20297846508477355
script_98259.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98259.txt,Clip Images To A Specific Region,Clip Images To A Specific Region,1.0
script_98259.txt,Image Mosaicking,Image Mosaicking,1.0
script_98259.txt,Sort Image Collections By Cloud Cover,Sort Image Collections By Cloud Cover,1.0
script_98259.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Region,0.6784350724019818
script_98259.txt,Edge Detection,Thresholding For Identification,0.20958657468929595
script_98259.txt,Clip Images To Specific Geographic Boundaries,Filter Images By Region,0.0
script_98259.txt,Image Differencing,Layer Addition To Map,0.0
script_98259.txt,Mask Areas To Refine Flood Detection,Filter Image Collection By Date,0.0
script_98260.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98260.txt,Clip Images To Specific Geographic Boundaries,Clip Images To Specific Geographic Boundaries,1.0
script_98260.txt,Generating Histograms,Generating Histograms,1.0
script_98260.txt,Otsu Thresholding,Otsu Thresholding,1.0
script_98260.txt,Sort Image Collections By Cloud Cover,Sort Images,0.7435572212243524
script_98260.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Bounds,0.6784350724019818
script_98260.txt,Clip Images To A Specific Region,Thresholding For Classification,0.20297846508477355
script_98261.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98261.txt,Sort Image Collections By Cloud Cover,Sort Image Collections By Cloud Cover,1.0
script_98261.txt,Image Differencing,Difference Calculation,0.9207623817674213
script_98261.txt,Clip Images To A Specific Region,Clip Images To Specific Geographic Boundaries,0.7817204997538865
script_98261.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date And Region,0.6784350724019818
script_98261.txt,Calculate Features To Refine Flood Analysis,Thresholding For Classification,0.20958657468929595
script_98261.txt,Mask Areas To Refine Flood Detection,Pixel Count Calculation,0.20958657468929595
script_98262.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98262.txt,Elevation Masking,Elevation Masking,1.0
script_98262.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection By Date And Boundaries,1.0
script_98262.txt,Clip Images To A Specific Region,Clip Images To Specific Geographic Boundaries,0.7817204997538865
script_98262.txt,Flood Area Calculation,Pixel Area Calculation,0.6912905447903122
script_98262.txt,Filtering Pixels,Filter Images By Region,0.3854194811514833
script_98262.txt,Calculate Features To Refine Flood Analysis,Thresholding For Classification,0.20958657468929595
script_98263.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98263.txt,Filter Image Collection By Cloud Coverage,Filter Image Collection By Cloud Coverage,1.0
script_98263.txt,Sort Image Collections By Cloud Cover,Sort Image Collections By Cloud Cover,1.0
script_98263.txt,Filter Image Collection By Date And Boundaries,Filter Image Collection,0.8084138416281831
script_98263.txt,Visualize True Color Images,Layer Addition To Map,0.42480765933254194
script_98263.txt,Filter Images By Cloud Cover,Filter Image Collection By Region,0.3854194811514833
script_98263.txt,Add NDWI Band To Images,Add A Feature Collection,0.0
script_98266.txt,Calculate Features To Refine Flood Analysis,Calculate Features To Refine Flood Analysis,1.0
script_98266.txt,Filter Image Collection By Date And Region,Filter Image Collection By Date And Region,1.0
script_98266.txt,Image Mosaicking,Image Mosaicking,1.0
script_98266.txt,Speckle Filtering,Speckle Filtering,1.0
script_98266.txt,Image Differencing,Difference Calculation,0.9207623817674213
script_98266.txt,Otsu Thresholding,Threshold Computation,0.9043859459422203
script_98266.txt,Filter Image Collection By Date,Generate And Display a Histogram,0.0
script_98266.txt,Speckle Noise Reduction,Spatial Analysis,0.0
script_98267.txt,Elevation Masking,Elevation Masking,1.0
script_98267.txt,Speckle Filtering,Speckle Filtering,1.0
script_98267.txt,Image Differencing,Difference Calculation,0.9207623817674213
script_98267.txt,Create RGB Composite Image,Generate Image Composites,0.8193758975576227
script_98267.txt,Threshold Application,Apply Threshold To Identify Flood Extent,0.6893385244412475
script_98267.txt,Filter Image Collection By Date And Region,Filter Image Collection By Date,0.6466602952140302
script_98267.txt,Quantifying Pixels,Pixel Count Calculation,0.46258043054187264
script_98267.txt,Mask Areas To Refine Flood Detection,Identifying Water Body,0.20958657468929595
script_98267.txt,Image Mosaicking,Spatial Analysis,0.0
script_98275.txt,Visualize Disaster Impacts,Visualize Precipitation Data,0.38536259942904805
script_98275.txt,Filter Image Collection By Date And Boundaries,Filter Images By Date,0.36736820603959175
script_98281.txt,Calculates Normalized Difference Water Index (NDWI),Calculates Normalized Difference Water Index (NDWI),1.0
script_98281.txt,Refined Lee Speckle Filtering,Refined Lee Speckle Filtering,1.0
script_98281.txt,Vectorization,Slope calculation,0.46431892548915166
script_98281.txt,Water Indices/Index Calculation,Cloud And Water Masking,0.0
script_98287.txt,Add NDVI Band To Images,Add NDVI Band To Images,1.0
script_98287.txt,Add NDWI Band To Images,Add NDWI Band To Images,1.0
script_98287.txt,Generate Time Series Charts For NDVI,Generate Time Series Charts For NDVI,1.0
script_98287.txt,Image Cloud Masking,Image Cloud Removal,0.8784498188769027
script_98287.txt,Filter Image Collection By Cloud Coverage,Filter Image Collection,0.8084138416281831
script_98289.txt,Image Cloud Masking,Cloud And Cloud Shadow Masking,0.7868994278164562
script_98289.txt,Calculates Median Of Image Collection,Calculates Mean Of Image Collection,0.7808949378779528
script_98289.txt,Filter Image Collection By Cloud Coverage,Filter Images By Region,0.3854194811514833
script_98289.txt,Filter Image Collection By Date And Region,Filter Images By Cloud Cover,0.3854194811514833
script_98289.txt,Filter Image Collection By Region,Filter Images By Date,0.36736820603959175
script_98289.txt,Display Specific Spectral Bands And Colors,Visualize Radar Images With Specific Visualization Parameters,0.36218746827864734
script_98289.txt,Filter Image Collection By Date,Create Median Composite Of Images,0.19135151352792906
script_98290.txt,Accuracy Assessment,Accuracy Assessment,1.0
script_98290.txt,Create Median Composite Of Images,Create Median Composite Of Images,1.0
script_98290.txt,Filter Image Collection By Date,Filter Image Collection By Date,1.0
script_98290.txt,Training CART Classifier,Trains And Applies Classifier,0.8461284269804541
script_98290.txt,Area Calculation,Pixel Area Calculation,0.8174710689652901
script_98290.txt,Image Cloud Masking,Cloud And Cloud Shadow Masking,0.7868994278164562
script_98290.txt,Machine Learning Model Training,Train And Apply Random Forest Classifier,0.6210626876259919
